2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,477 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:15,893 | INFO     | HybridRetriever | Loaded 5 document chunks from data/policy_docs
2025-05-25 19:55:19,460 | INFO     | HybridRetriever | Retrieved 3 relevant policies
