2025-06-03 12:28:09,711 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-06-03 17:11:23,528 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:17:10,887 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:17:53,923 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:21:27,719 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:30:31,258 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:38:38,329 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-06-03 17:39:14,226 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:39:54,424 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:40:45,902 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:42:13,829 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:42:46,529 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:43:12,841 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:55:30,029 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-06-03 17:56:42,339 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 17:57:29,855 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:02:15,167 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-06-03 18:03:26,234 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:08:02,766 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:14:02,011 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-06-03 18:14:52,702 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:15:49,974 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:17:02,692 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-06-03 18:18:32,020 | INFO     | PolicyReasoningAgent | Successfully generated explanation
