2025-05-25 19:32:21,234 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,740 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:06,942 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:45:14,797 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:35,198 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:47:42,176 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,673 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:51,850 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:48:59,202 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:37,750 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:52:45,116 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,431 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:16,820 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:55:23,495 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:22,801 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:56:27,501 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,452 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:09,586 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:15,977 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:51,719 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:52,676 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:57:59,317 | INFO     | PolicyReasoningAgent | Successfully generated explanation
2025-05-25 19:58:27,580 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:58:27,580 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
2025-05-25 19:58:27,580 | INFO     | PolicyReasoningAgent | Successfully initialized Azure OpenAI client
